Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
9216	-1179.936	-1298.127	118.1912	1.379146	1.899318	0.925718	0.0742815	2.749777
9222	-1177.227	-1296.818	119.5913	1.432455	1.516059	0.839391	0.160609	1.988597
9228	-1169.711	-1289.823	120.112	1.703742	2.028483	0.844387	0.155613	1.154834
9234	-1175.25	-1295.397	120.1463	1.500971	2.335752	0.897172	0.102828	1.154834
9240	-1165.898	-1286.227	120.3292	1.840168	1.818509	0.838126	0.161874	0.9370972
9246	-1170.067	-1290.135	120.0676	1.877799	2.037121	0.907334	0.0926656	1.030548
9252	-1171.647	-1291.711	120.0635	1.540653	1.88006	0.922389	0.0776111	1.401929
9258	-1177.238	-1296.861	119.623	1.30556	1.51428	0.817065	0.182935	2.052687
9264	-1184.828	-1303.775	118.9472	1.362527	2.037032	0.938972	0.0610276	2.235649
9270	-1190.911	-1308.957	118.0463	1.355417	1.836381	0.883245	0.116755	2.87597
9276	-1187.564	-1307.066	119.5023	1.422897	1.279883	0.818371	0.181629	2.174188
9282	-1189.048	-1309.16	120.1124	1.378442	1.084601	0.835155	0.164845	1.913699
9288	-1174.768	-1293.976	119.2081	1.469165	1.690874	0.838741	0.161259	2.136816
9294	-1180.636	-1300.631	119.995	1.427104	1.930659	0.823201	0.176799	1.516949
9300	-1182.399	-1301.832	119.4331	1.299536	2.359704	0.866129	0.133871	1.838432
9306	-1181.082	-1300.352	119.2704	1.306909	1.549584	0.91562	0.0843805	2.264697
9312	-1179.687	-1298.512	118.8244	1.276118	2.200565	0.90679	0.0932098	2.310959
9318	-1178.583	-1296.992	118.409	1.254308	1.495845	0.909368	0.0906315	2.857469
9324	-1186.261	-1305.551	119.2907	1.396793	1.981177	0.832324	0.167676	2.009875
9330	-1187.527	-1308.343	120.8168	1.75738	1.094259	0.945829	0.0541713	1.082784
9336	-1186.957	-1307.241	120.2836	1.874619	1.763667	0.854095	0.145905	0.9853187
9342	-1175.711	-1295.521	119.8099	1.628282	2.326294	0.872132	0.127868	1.33392
9348	-1186.403	-1305.707	119.3041	1.598932	2.6224	0.893017	0.106983	1.627531
9354	-1179.401	-1298.635	119.2337	1.487262	3.030409	0.837842	0.162158	1.627531
9360	-1177.43	-1296.978	119.5471	1.551041	2.855121	0.910638	0.0893623	1.402248
9366	-1188.835	-1307.481	118.6457	1.380956	4.303224	0.832732	0.167268	1.790843
9372	-1185.768	-1305.136	119.3678	1.588555	3.546721	0.839176	0.160824	1.292572
9378	-1184.948	-1304.741	119.7937	1.697074	2.145821	0.863867	0.136133	1.369107
9384	-1180.731	-1300.731	120.0005	1.687824	2.373887	0.840767	0.159233	1.100277
9390	-1173.621	-1293.704	120.0834	1.909884	1.919865	0.809686	0.190314	1.051231
9396	-1177.724	-1297.388	119.6639	1.635478	2.376201	0.877181	0.122819	1.422622
9402	-1177.256	-1297.121	119.8651	1.844182	2.376201	0.897209	0.102791	1.079835
9408	-1172.897	-1292.794	119.8971	1.689173	1.719244	0.944207	0.0557929	1.493925
9414	-1182.647	-1301.863	119.2162	1.41666	3.177128	0.900819	0.0991814	1.647228
9420	-1190.252	-1310.496	120.2439	1.218906	1.166823	0.986154	0.013846	1.881717
9426	-1191.996	-1311.977	119.9813	1.375253	1.864925	0.983683	0.0163172	1.594838
9432	-1183.096	-1302.979	119.8829	1.477964	1.61559	0.927632	0.072368	1.708871
9438	-1178.146	-1298.562	120.4157	1.4052	1.049392	0.921968	0.0780316	1.708871
9444	-1181.016	-1301.34	120.3238	1.42059	1.083843	0.809025	0.190975	1.739628
9450	-1187.49	-1307.357	119.8666	1.671369	2.450391	0.83914	0.16086	1.199145
9456	-1191.593	-1312.364	120.7718	1.756072	1.463289	0.746519	0.253481	0.8018827
9462	-1170.213	-1290.269	120.0566	1.878373	2.420951	0.890059	0.109941	0.8147503
9468	-1178.846	-1298.7	119.8542	1.932606	2.729334	0.938039	0.0619608	0.8147503
9474	-1188.734	-1306.795	118.0608	1.276877	2.150086	0.824976	0.175024	2.802714
9480	-1184.111	-1304.378	120.2672	1.939003	2.139921	0.823123	0.176877	0.6032594
9486	-1179.993	-1300.477	120.4845	2.129738	1.495105	0.877489	0.122511	0.6110012
9492	-1180.679	-1300.444	119.7647	2.142161	2.728528	0.914857	0.0851427	0.6110012
9498	-1189.089	-1308.761	119.6726	2.247562	2.728528	0.84316	0.15684	0.4384297
9504	-1190.025	-1309.686	119.6612	1.316974	2.179611	0.877693	0.122307	1.734376
9510	-1188.643	-1306.394	117.7515	1.047249	2.769255	0.800195	0.199805	2.941601
9516	-1183.794	-1301.507	117.7127	1.086023	2.769255	0.929642	0.0703579	2.941601
9522	-1178.606	-1298.576	119.9701	1.627838	2.450069	0.928458	0.0715422	1.147006
9528	-1176.453	-1295.102	118.649	1.488968	3.022646	0.896089	0.103911	2.031479
9534	-1172.141	-1290.451	118.3097	1.433509	2.555217	0.774283	0.225717	2.4223
9540	-1174.687	-1293.991	119.3042	1.460143	1.499288	0.852997	0.147003	2.167527
9546	-1172.573	-1292.15	119.5773	1.545702	2.524365	0.814517	0.185483	1.500427
9552	-1180.532	-1298.43	117.8985	1.259077	2.357995	0.847018	0.152982	2.844693
9558	-1184.554	-1302.794	118.2399	1.213911	2.357995	0.874599	0.125401	2.663668
9564	-1185.244	-1304.881	119.6372	1.283007	2.354012	0.809021	0.190979	1.709875
9570	-1181.659	-1301.12	119.461	1.459232	2.354012	0.928445	0.0715551	1.709875
9576	-1187.596	-1306.389	118.793	1.258102	2.1839	0.924984	0.0750165	2.348196
9582	-1171.745	-1291.54	119.7956	1.420168	1.672226	0.86649	0.13351	1.783388
9588	-1168.489	-1288.399	119.9102	1.522032	1.305417	0.944742	0.0552584	1.821734
9594	-1167.01	-1286.713	119.7026	1.520941	2.405443	0.8185	0.1815	1.469196
9600	-1172.354	-1291.808	119.4539	1.294871	1.810171	0.861777	0.138223	2.0387
9606	-1168.308	-1287.631	119.323	1.425761	1.810171	0.864093	0.135907	2.0387
9612	-1175.921	-1295.385	119.4643	1.311337	2.552178	0.906316	0.0936836	1.741957
9618	-1174.574	-1294.376	119.8018	1.391549	1.821552	0.843609	0.156391	1.73099
9624	-1162.72	-1282.949	120.2295	1.810989	1.821552	0.917304	0.0826961	1.064146
9630	-1164.567	-1284.882	120.3146	2.065396	1.862999	0.918247	0.0817535	0.5637613
9636	-1183.211	-1303.698	120.4873	2.176812	1.452097	0.717679	0.282321	0.5434845
9642	-1177.926	-1298.582	120.6552	1.649262	1.325014	0.908372	0.0916279	1.14578
9648	-1173.273	-1293.7	120.4268	1.649262	1.647306	0.858768	0.141232	1.136356
9654	-1176.692	-1296.465	119.7722	1.655289	1.910165	0.938771	0.0612287	1.522184
9660	-1183.129	-1302.959	119.8301	1.544109	1.897626	0.728351	0.271649	1.567219
9666	-1173.44	-1293.952	120.5121	1.688372	1.63776	0.87171	0.12829	1.026703
9672	-1181.126	-1301.008	119.8822	1.474256	1.861441	0.851169	0.148831	1.596506
9678	-1171.337	-1291.558	120.221	1.627845	1.262281	0.898348	0.101652	1.55069
9684	-1168.961	-1287.641	118.681	1.568237	2.209904	0.880437	0.119563	2.212278
9690	-1170.24	-1290.512	120.2725	1.739546	1.43315	0.805324	0.194676	1.320652
9696	-1170.83	-1290.907	120.077	1.817234	1.552389	0.889804	0.110196	1.344552
9702	-1174.79	-1294.524	119.7336	1.636638	2.136882	0.871593	0.128407	1.466107
9708	-1174.895	-1294.714	119.8187	1.55103	2.363151	0.912357	0.0876431	1.373092
9714	-1182.524	-1302.347	119.823	1.743454	1.932458	0.925935	0.0740646	1.406415
9720	-1175.13	-1295.29	120.1595	1.649656	1.932458	0.844048	0.155952	1.209727
9726	-1175.467	-1295.265	119.798	1.822576	2.456891	0.876816	0.123184	1.123718
9732	-1175.587	-1295.504	119.9173	1.464332	1.460463	0.959826	0.0401737	1.772744
9738	-1179.811	-1298.941	119.1294	1.462248	1.390421	0.899735	0.100265	2.331493
9744	-1166.523	-1286.148	119.6256	1.460355	2.129997	0.906379	0.0936209	1.677522
9750	-1177.175	-1296.135	118.9597	1.16084	2.482384	0.882699	0.117301	2.204308
9756	-1186.733	-1305.461	118.7278	1.246016	1.73027	0.850947	0.149053	2.567228
9762	-1182.346	-1299.57	117.224	1.039619	2.315378	0.854224	0.145776	3.390494
9768	-1175.414	-1293.259	117.8446	1.217546	2.426605	0.896406	0.103594	2.881332
9774	-1178.918	-1295.452	116.534	1.10131	2.214632	0.850666	0.149334	3.786666
9780	-1180.5	-1298.495	117.9951	1.074015	2.33443	0.890603	0.109397	2.905584
9786	-1181.487	-1300.369	118.8819	1.21859	2.022424	0.736356	0.263644	2.37467
9792	-1174.853	-1294.126	119.2734	1.356044	1.522247	0.822693	0.177307	2.243918
9798	-1172.413	-1292.069	119.6562	1.474224	1.731111	0.797822	0.202178	1.815388
9804	-1192.37	-1312.333	119.9627	1.53194	1.91837	0.883387	0.116613	1.468002
9810	-1175.732	-1296.045	120.3125	1.456468	1.765642	0.939808	0.0601916	1.328842
9816	-1172.897	-1292.866	119.9693	1.785995	1.956789	0.861558	0.138442	1.242864
9822	-1176.484	-1296.135	119.6511	1.648008	2.061904	0.876773	0.123227	1.551005
9828	-1181.852	-1302.324	120.4712	1.657311	1.147648	0.783514	0.216486	1.414858
9834	-1175.967	-1296.246	120.279	2.041286	1.839989	0.915985	0.0840145	0.730089
9840	-1178.729	-1299.064	120.335	2.020771	1.839989	0.940767	0.0592332	0.6675275
9846	-1182.978	-1303.335	120.3565	1.975927	1.755102	0.765393	0.234607	0.7914072
9852	-1184.043	-1302.906	118.8634	1.363042	1.494144	0.936905	0.0630948	2.51215
9858	-1174.352	-1294.172	119.8192	1.594152	1.065487	0.958714	0.0412864	1.97802
9864	-1183.174	-1303.583	120.4083	1.725998	1.022543	0.926548	0.0734524	1.500088
9870	-1180.796	-1300.949	120.1533	1.715014	1.074058	0.933847	0.0661529	1.658344
9876	-1187.491	-1307.625	120.134	1.64426	1.052933	0.880449	0.119551	1.736474
9882	-1176.952	-1297.07	120.1177	1.622728	1.400886	0.926389	0.0736109	1.548375
9888	-1189.436	-1308.693	119.2576	1.600773	2.962131	0.90682	0.0931796	1.548375
9894	-1179.397	-1299.766	120.3694	1.897288	1.672942	0.895073	0.104927	0.934611
9900	-1187.001	-1307.404	120.4031	1.897288	1.672942	0.867148	0.132852	0.8975512
9906	-1181.682	-1301.559	119.877	1.971598	2.678178	0.87755	0.12245	0.7625682
9912	-1182.114	-1302.482	120.3677	1.852458	1.945469	0.912726	0.0872742	0.7824722
9918	-1173.031	-1293.538	120.5073	1.921385	1.621156	0.868426	0.131574	0.7824722
9924	-1167.354	-1288.183	120.8284	1.888573	1.055398	0.954023	0.045977	0.9798334
9930	-1166.777	-1286.883	120.1051	1.822292	2.072784	0.792889	0.207111	1.028151
9936	-1166.985	-1286.53	119.5449	1.538843	2.35925	0.840817	0.159183	1.590622
9942	-1164.049	-1284.002	119.9524	1.545314	1.675742	0.913709	0.086291	1.581025
9948	-1175.46	-1296.108	120.6478	1.738075	1.329756	0.956207	0.0437932	1.068031
9954	-1174.523	-1294.26	119.7376	1.570596	2.038806	0.918092	0.0819078	1.554052
9960	-1174.099	-1294.196	120.0967	1.575495	2.045662	0.867045	0.132955	1.268588
9966	-1170.265	-1291.072	120.8065	1.648625	1.194033	0.795173	0.204827	1.109286
9972	-1181.118	-1300.898	119.7794	1.65725	2.272693	0.915082	0.0849178	1.357568
9978	-1170.175	-1290.225	120.0502	1.475975	1.573191	0.979668	0.0203319	1.61188
9984	-1176.578	-1296.751	120.1728	1.407378	1.367898	0.892475	0.107525	1.68308
9990	-1171.944	-1292.24	120.2964	1.375299	1.19532	0.846227	0.153773	1.719645
9996	-1169.324	-1288.84	119.5166	1.134936	1.093154	0.926582	0.0734176	2.453613
10002	-1173.973	-1291.222	117.2487	1.022263	1.719793	0.892835	0.107165	3.589686
10008	-1171.928	-1291.155	119.2268	1.051075	0.9431552	0.867327	0.132673	2.776295
10014	-1171.295	-1291.572	120.2776	1.371533	1.088947	0.88568	0.11432	1.802628
10020	-1183.496	-1303.148	119.652	1.363008	1.537439	0.984284	0.0157161	1.984094
10026	-1178.509	-1297.714	119.2056	1.440434	2.110587	0.800782	0.199218	1.987781
10032	-1177.055	-1295.825	118.77	1.19739	2.110587	0.929024	0.0709764	2.426919
10038	-1171.727	-1290.21	118.4834	1.208591	1.778406	0.914081	0.0859193	2.721664
10044	-1172.908	-1292.358	119.4503	1.58625	2.484129	0.885445	0.114555	1.579069
10050	-1181.657	-1301.702	120.0453	1.703005	1.815955	0.844728	0.155272	1.319561
10056	-1177.458	-1297.2	119.7418	1.56949	1.630032	0.782659	0.217341	1.736764
10062	-1184.929	-1305.272	120.3434	1.52585	1.634039	0.868849	0.131151	1.318782
10068	-1183.835	-1303.844	120.0083	1.749252	1.803004	0.846289	0.153711	1.318782
10074	-1191.599	-1311.543	119.9435	1.458617	1.693219	0.830671	0.169329	1.641814
10080	-1179.866	-1300.238	120.3714	1.606785	1.403844	0.973721	0.0262786	1.365512
10086	-1178.53	-1298.553	120.0237	1.382752	1.587574	0.9045	0.0954997	1.690478
10092	-1183.89	-1303.761	119.8713	1.598782	1.255179	0.98625	0.0137503	1.824322
10098	-1181.082	-1301.167	120.0846	1.419791	1.263786	0.896531	0.103469	1.795639
10104	-1181.82	-1301.894	120.074	1.555646	1.372509	0.973892	0.0261082	1.645168
10110	-1188.167	-1307.864	119.6971	1.888309	2.845056	0.893178	0.106822	0.9834932
10116	-1181.388	-1301.261	119.8728	1.888309	2.538342	0.86335	0.13665	0.9487917
10122	-1193.962	-1314.119	120.1569	1.736421	2.141553	0.86319	0.13681	1.023678
10128	-1184.845	-1304.526	119.6808	1.671011	2.775099	0.873711	0.126289	1.226277
10134	-1191.691	-1311.379	119.6876	1.618851	2.301968	0.883616	0.116384	1.446707
10140	-1177.677	-1297.316	119.6391	1.54613	2.565044	0.769831	0.230169	1.43828
10146	-1188.115	-1307.022	118.9073	1.317581	2.756871	0.853308	0.146692	2.051077
10152	-1186.216	-1304.616	118.3997	1.297473	2.518431	0.967755	0.0322451	2.462486
10158	-1180.907	-1299.297	118.39	1.39091	2.100833	0.935507	0.064493	2.547054
10164	-1180.797	-1300.843	120.046	1.633796	1.870793	0.860567	0.139433	1.346919
10170	-1182.4	-1301.248	118.8483	1.449518	2.396031	0.875258	0.124742	2.117121
10176	-1186.944	-1306.072	119.1288	1.472012	1.983633	0.883025	0.116975	2.066317
10182	-1171.167	-1291.421	120.2548	1.472012	1.588293	0.941029	0.0589714	1.455047
10188	-1172.464	-1292.505	120.041	1.685799	1.588293	0.913127	0.0868727	1.455047
10194	-1172.917	-1291.755	118.8371	1.421192	1.868097	0.906654	0.093346	2.333232
10200	-1171.557	-1291.75	120.1923	1.500521	2.001913	0.85248	0.14752	1.272565
10206	-1172.848	-1293.155	120.3072	1.757711	1.536436	0.853711	0.146289	1.213764
10212	-1178.214	-1298.453	120.2388	1.684371	1.923613	0.862285	0.137715	1.114278
10218	-1169.46	-1289.786	120.326	1.753575	2.125377	0.93162	0.0683801	0.8303913
10224	-1171.114	-1291.315	120.201	1.721887	1.61685	0.921154	0.078846	1.284798
10230	-1181.18	-1301.522	120.3415	1.534376	1.267378	0.986843	0.0131568	1.527538
10236	-1176.068	-1294.385	118.3169	1.271849	1.963249	0.892793	0.107207	2.71489
10242	-1173.904	-1293.077	119.1735	1.209578	1.262222	0.931185	0.0688149	2.527956
10248	-1166.948	-1286.655	119.7067	1.703654	1.29629	0.928886	0.0711143	1.841895
10254	-1168.294	-1288.311	120.0171	1.552778	1.582267	0.891561	0.108439	1.575315
10260	-1170.274	-1290.174	119.9004	1.44994	0.9239302	0.811245	0.188755	2.113881
10266	-1176.859	-1296.857	119.9984	1.525017	1.560883	0.938246	0.0617545	1.620203
10272	-1178.202	-1298.406	120.2039	1.484289	1.759897	0.932186	0.0678135	1.395638
10278	-1170.257	-1290.934	120.6765	1.587587	1.055725	0.832024	0.167976	1.37579
10284	-1166.029	-1286.71	120.6807	1.746007	1.240623	0.825262	0.174738	1.098609
10290	-1166.968	-1287.122	120.1545	1.616344	1.670922	0.930203	0.0697966	1.377043
10296	-1176.537	-1296.436	119.8986	1.559213	1.464357	0.924854	0.0751463	1.717278
10302	-1171.3	-1291.586	120.2861	1.639062	1.464357	0.979595	0.020405	1.371065
10308	-1184.475	-1303.83	119.3549	1.54839	1.519027	0.993781	0.00621944	2.067104
10314	-1179.087	-1298.57	119.4835	1.470367	1.270868	0.890815	0.109185	2.160422
10320	-1177.613	-1296.6	118.9874	1.286577	2.509975	0.842762	0.157238	2.095442
10326	-1181.91	-1301.673	119.7626	1.501658	1.588143	0.883742	0.116258	1.789962
10332	-1172.821	-1292.334	119.5123	1.418604	2.121224	0.83061	0.16939	1.789962
10338	-1170.496	-1290.11	119.6136	1.599844	2.23481	0.831508	0.168492	1.543416
10344	-1184.568	-1304.228	119.6602	1.541791	1.825065	0.777745	0.222255	1.723365
10350	-1183.212	-1303.294	120.0817	1.695226	1.505582	0.897259	0.102741	1.462026
10356	-1178.308	-1297.203	118.8951	1.364505	2.93268	0.887764	0.112236	1.976083
10362	-1174.994	-1294.21	119.216	1.463855	1.829527	0.753458	0.246542	2.076155
10368	-1185.791	-1304.733	118.9423	1.244257	3.011428	0.892975	0.107025	2.002327
10374	-1173.215	-1291.068	117.853	1.106985	3.177425	0.891658	0.108342	2.737633
10380	-1179.238	-1298.408	119.1701	1.364685	2.158717	0.801001	0.198999	2.043922
10386	-1184.488	-1301.912	117.4249	1.302323	3.398189	0.78856	0.21144	2.826369
10392	-1179.223	-1298.455	119.2319	1.637217	2.539166	0.838978	0.161022	1.680408
10398	-1179.579	-1298.171	118.5921	1.348225	3.920367	0.840516	0.159484	1.936065
10404	-1181.725	-1300.26	118.5351	1.451571	3.101436	0.769877	0.230123	2.109497
10410	-1180.536	-1300.328	119.7926	1.452423	2.108573	0.909342	0.0906579	1.571306
10416	-1174.92	-1294.183	119.2631	1.544148	2.348118	0.799686	0.200314	1.79104
10422	-1174.093	-1293.14	119.0472	1.38851	2.924568	0.872969	0.127031	1.859345
10428	-1177.088	-1297.045	119.9567	1.721978	1.844977	0.848036	0.151964	1.360585
10434	-1194.254	-1314.112	119.8587	1.814342	2.476553	0.709072	0.290928	1.066486
10440	-1185.325	-1304.953	119.6278	1.665671	3.138138	0.786567	0.213433	1.141522
10446	-1179.613	-1299.437	119.8244	1.856202	2.631216	0.876193	0.123807	0.9861509
10452	-1177.823	-1297.57	119.7472	1.506678	2.631216	0.860675	0.139325	1.360379
10458	-1183.582	-1303.14	119.5584	1.641933	2.490969	0.87994	0.12006	1.45438
10464	-1177.23	-1296.86	119.6295	1.524463	1.875155	0.891202	0.108798	1.735127
10470	-1184.948	-1304.678	119.7299	1.743134	2.596863	0.822346	0.177654	1.193519
10476	-1188.498	-1308.869	120.371	1.640499	1.187853	0.85644	0.14356	1.476977
10482	-1170.37	-1289.108	118.738	1.533545	2.203453	0.950048	0.0499524	2.200117
10488	-1176.169	-1294.452	118.2828	1.553723	2.979219	0.928978	0.071022	2.240387
10494	-1169.042	-1286.437	117.3953	1.273074	2.971132	0.853432	0.146568	2.966586
10500	-1178.849	-1297.9	119.0511	1.449019	3.218005	0.943747	0.0562529	1.72986
10506	-1175.604	-1295.108	119.5032	1.559083	2.135443	0.922112	0.077888	1.692176
10512	-1167.425	-1287.501	120.0754	1.684107	1.827369	0.973198	0.0268019	1.304715
10518	-1174.921	-1294.789	119.8684	1.498523	1.827369	0.95367	0.04633	1.604366
10524	-1178.546	-1297.303	118.7569	1.277139	2.205806	0.942301	0.057699	2.351493
10530	-1184.58	-1302.936	118.3561	1.270794	3.063876	0.86023	0.13977	2.351493
10536	-1199.807	-1319.596	119.7887	1.617286	2.004061	0.755373	0.244627	1.496338
10542	-1177.029	-1296.198	119.1694	1.580959	2.459975	0.940195	0.0598048	1.791197
10548	-1186.552	-1304.48	117.9277	1.215156	1.999072	0.938855	0.0611446	2.97261
10554	-1185.454	-1306.125	120.6703	1.916686	1.368934	0.872202	0.127798	0.8192861
10560	-1186.437	-1306.009	119.5722	1.436596	2.035812	0.924894	0.0751063	1.769541
10566	-1173.589	-1292.325	118.7365	1.459852	1.961452	0.93093	0.0690697	2.336595
10572	-1169.012	-1288.52	119.5082	1.486349	2.072214	0.873996	0.126004	1.76492
10578	-1177.411	-1296.011	118.6001	1.520539	4.333733	0.960905	0.0390953	1.7184
10584	-1186.503	-1306.376	119.8727	1.619024	1.807694	0.856587	0.143413	1.521785
10590	-1185.629	-1305.318	119.6891	1.555966	2.145361	0.879242	0.120758	1.556166
10596	-1191.112	-1310.711	119.5993	1.632184	1.662374	0.795132	0.204868	1.777115
10602	-1184.845	-1303.932	119.0871	1.342491	1.531087	0.724812	0.275188	2.367408
10608	-1174.759	-1293.175	118.4155	1.401741	2.475023	0.90196	0.0980403	2.400362
10614	-1190.743	-1310.269	119.526	1.403555	2.304691	0.799063	0.200937	1.721357
10620	-1181.928	-1302.288	120.3607	1.465052	1.67811	0.79876	0.20124	1.329612
10626	-1182.078	-1301.061	118.982	1.162721	2.950639	0.86293	0.13707	2.047337
10632	-1181.522	-1299.403	117.8807	1.198256	1.621478	0.88397	0.11603	3.154255
10638	-1184.71	-1303.201	118.4913	1.507515	1.794365	0.864155	0.135845	2.525805
10644	-1191.264	-1309.543	118.2797	1.099959	1.794365	0.720998	0.279002	2.905412
10650	-1184.539	-1302.763	118.2235	0.9809761	1.794365	0.851543	0.148457	3.01081
10656	-1185.721	-1304.946	119.2248	1.037633	2.142488	0.925561	0.0744387	2.227615
10662	-1181.342	-1299.732	118.39	1.158529	1.842935	0.815493	0.184507	2.784343
10668	-1177.118	-1295.906	118.788	1.123828	1.842935	0.810065	0.189935	2.560819
10674	-1173.763	-1291.858	118.095	1.151369	2.080519	0.905	0.0949997	2.881822
10680	-1182.753	-1301.887	119.1336	1.200577	1.80216	0.804284	0.195716	2.311255
10686	-1178.843	-1297.581	118.7383	1.17515	1.958218	0.879514	0.120486	2.515994
10692	-1177.032	-1295.694	118.6625	1.175354	2.088283	0.843649	0.156351	2.515994
10698	-1173.295	-1292.225	118.9303	1.181981	2.088283	0.836567	0.163433	2.343207
10704	-1168.287	-1287.094	118.8062	1.348023	2.287933	0.860689	0.139311	2.246568
10710	-1164.485	-1283.909	119.4243	1.364759	1.691483	0.865722	0.134278	2.063171
10716	-1166.372	-1284.008	117.6362	1.268263	2.016494	0.88371	0.11629	3.10913
10722	-1165.57	-1285.315	119.7445	1.359972	1.912208	0.810216	0.189784	1.753916
10728	-1173.308	-1291.91	118.6023	1.27472	2.170625	0.839611	0.160389	2.462692
10734	-1170.079	-1288.313	118.2345	1.179208	2.47131	0.778058	0.221942	2.653099
10740	-1176.737	-1296.12	119.3835	1.145647	1.544241	0.831119	0.168881	2.298038
10746	-1172.607	-1291.933	119.3261	1.387148	2.329923	0.85748	0.14252	1.862267
10752	-1171.93	-1291.615	119.6855	1.414485	2.146085	0.905866	0.0941337	1.661101
10758	-1178.459	-1298.371	119.9125	1.408148	2.58871	0.841206	0.158794	1.323223
10764	-1180.397	-1300.244	119.8468	1.674905	2.756456	0.884351	0.115649	1.083774
10770	-1178.917	-1298.394	119.4768	1.568915	2.756456	0.883131	0.116869	1.476341
10776	-1177.421	-1296.569	119.1488	1.416523	2.665813	0.824326	0.175674	1.850333
10782	-1181.022	-1300.462	119.4401	1.343639	2.229694	0.911554	0.0884456	1.850333
10788	-1179.213	-1297.553	118.3396	1.342639	3.171553	0.876083	0.123917	2.28795
10794	-1174.535	-1293.6	119.0648	1.447453	3.231847	0.772523	0.227477	1.717409
10800	-1187.712	-1307.766	120.0536	1.522059	2.04798	0.853074	0.146926	1.345733
10806	-1187.853	-1307.924	120.0704	1.472065	1.790947	0.935365	0.0646347	1.491787
10812	-1172.142	-1292.042	119.8995	1.55594	1.685562	0.84224	0.15776	1.607013
10818	-1170.686	-1290.484	119.7984	1.465336	2.030605	0.916927	0.0830726	1.590186
10824	-1176.491	-1294.358	117.8666	1.465655	2.842898	0.906496	0.0935036	2.595843
10830	-1176.403	-1294.18	117.7767	1.205271	2.708941	0.922057	0.0779432	2.84751
10836	-1175.783	-1293.61	117.8268	1.065594	2.708941	0.93084	0.0691602	2.90177
10842	-1181.607	-1301.126	119.5191	1.282392	2.404982	0.949145	0.050855	1.774809
10848	-1188.975	-1307.953	118.9785	1.365208	3.45417	0.809536	0.190464	1.774809
10854	-1174.253	-1293.707	119.4534	1.316811	2.019599	0.787284	0.212716	1.939373
10860	-1174.694	-1294.512	119.8175	1.42444	1.788114	0.882153	0.117847	1.711754
10866	-1169.949	-1289.894	119.9451	1.42444	1.383879	0.946739	0.0532607	1.821729
10872	-1180.703	-1300.509	119.8065	1.343656	1.149337	0.858414	0.141586	2.100973
10878	-1171.321	-1290.86	119.5389	1.383534	0.7522282	0.896111	0.103889	2.512305
10884	-1165.179	-1285.608	120.4292	1.514082	1.005489	0.915764	0.0842364	1.652361
10890	-1166.297	-1286.96	120.6636	1.594327	0.9248268	0.850784	0.149216	1.482099
10896	-1169.1	-1289.24	120.1394	1.871768	1.675266	0.893261	0.106739	1.176873
10902	-1179.623	-1299.612	119.989	1.768139	2.332217	0.898153	0.101847	1.056164
10908	-1183.803	-1304.333	120.5301	1.847106	1.384878	0.868486	0.131514	1.034572
10914	-1164.808	-1283.227	118.4192	1.484343	1.69641	0.92244	0.0775601	2.624627
10920	-1164.744	-1282.323	117.5786	1.47709	1.855464	0.906193	0.0938069	3.076801
10926	-1170.266	-1287.89	117.6238	1.36871	2.92378	0.890861	0.109139	2.782694
10932	-1175.732	-1294.744	119.0125	1.519291	1.968067	0.910648	0.0893519	2.117749
10938	-1171.518	-1291.02	119.5025	1.470243	2.122114	0.904825	0.0951746	1.760473
10944	-1179.05	-1299.292	120.2421	1.386895	1.177734	0.900743	0.099257	1.760473
10950	-1168.314	-1288.264	119.9493	1.549416	1.927108	0.869955	0.130045	1.460928
10956	-1174.887	-1294.924	120.0372	1.509475	2.003988	0.904294	0.0957058	1.38873
10962	-1176.773	-1296.673	119.8994	1.560199	1.749865	0.76942	0.23058	1.572964
10968	-1185.205	-1304.532	119.3272	1.701985	2.046053	0.931527	0.0684727	1.751229
10974	-1175.289	-1294.474	119.185	1.565793	2.179896	0.770252	0.229748	1.891247
10980	-1170.392	-1289.979	119.5867	1.379556	1.487212	0.862644	0.137356	2.040917
10986	-1162.607	-1282.119	119.5119	1.347956	1.636681	0.8271	0.1729	2.040917
10992	-1171.968	-1292.35	120.3824	1.589758	1.544129	0.817055	0.182945	1.286457
10998	-1165.584	-1285.159	119.5749	1.679874	2.213963	0.864381	0.135619	1.521075
11004	-1168.987	-1289.198	120.2109	1.650118	1.56368	0.833597	0.166403	1.364526
11010	-1168.646	-1288.704	120.0581	1.88925	1.460287	0.792067	0.207933	1.355901
11016	-1172.065	-1292.119	120.0536	1.779433	2.09277	0.89595	0.10405	1.106303
11022	-1178.904	-1299.111	120.207	1.844817	2.076622	0.794707	0.205293	0.8961289
11028	-1188.849	-1309.204	120.3552	2.120049	1.725691	0.958592	0.0414081	0.5003712
11034	-1174.615	-1294.795	120.18	1.926205	1.767482	0.863673	0.136327	1.034346
11040	-1176.717	-1296.175	119.458	1.699959	1.725691	0.94161	0.0583899	1.798809
11046	-1183.879	-1304.166	120.2866	2.028273	1.643661	0.818346	0.181654	0.9036227
11052	-1184.262	-1304.474	120.2118	1.667854	2.10732	0.899256	0.100744	1.055246
11058	-1181.036	-1301.078	120.0422	1.813733	2.275243	0.882394	0.117606	0.9887245
