Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
11076	-1179.132	-1299.052	119.9197	1.309664	1.33422	0.925478	0.0745217	1.943907
11082	-1170.048	-1289.54	119.4922	1.422977	2.355541	0.874827	0.125173	1.712843
11088	-1181.741	-1301.807	120.0665	1.410369	2.355541	0.873557	0.126443	1.290457
11094	-1179.445	-1299.275	119.8299	1.353285	2.092704	0.90147	0.0985295	1.622839
11100	-1182.858	-1302.817	119.9592	1.394299	0.9762978	0.891619	0.108381	2.076094
11106	-1181.327	-1300.918	119.5908	1.333821	1.20351	0.835355	0.164645	2.216501
11112	-1178.941	-1298.07	119.1287	1.26035	2.346465	0.74605	0.25395	2.073892
11118	-1186.39	-1304.913	118.5231	1.384528	3.437352	0.871775	0.128225	2.073892
11124	-1190.039	-1309.559	119.5206	1.538167	3.314169	0.805306	0.194694	1.281374
11130	-1200.045	-1318.777	118.7323	1.582056	3.66813	0.835506	0.164494	1.739962
11136	-1184.605	-1304.195	119.5904	1.729578	3.005572	0.827335	0.172665	1.166914
11142	-1193.356	-1312.617	119.2609	1.302997	1.462921	0.803223	0.196777	2.313916
11148	-1173.868	-1292.53	118.6621	1.293152	2.471496	0.843169	0.156831	2.313916
11154	-1167.894	-1285.564	117.67	1.172944	2.610668	0.873154	0.126846	2.959261
11160	-1170.253	-1288.615	118.3616	1.396198	2.728071	0.859579	0.140421	2.361646
11166	-1166.381	-1284.852	118.471	1.291176	2.804302	0.864488	0.135512	2.336957
11172	-1173.508	-1291.862	118.3545	1.193216	2.590856	0.776003	0.223997	2.534022
11178	-1179.062	-1297.024	117.9622	1.329008	2.628122	0.855442	0.144558	2.681778
11184	-1174.553	-1292.234	117.6808	1.208102	3.597908	0.867084	0.132916	2.681778
11190	-1173.66	-1292.591	118.9317	1.279384	2.414062	0.872757	0.127243	2.167714
11196	-1188.215	-1307.164	118.9495	1.25277	2.431656	0.892992	0.107008	2.167714
11202	-1185.08	-1304.471	119.3915	1.385302	2.232164	0.872362	0.127638	1.85418
11208	-1185.119	-1304.629	119.5105	1.171611	2.111012	0.863718	0.136282	1.963449
11214	-1184.652	-1303.331	118.6788	1.300659	3.607995	0.894449	0.105551	1.983949
11220	-1176.633	-1296.392	119.7593	1.578282	2.044735	0.911541	0.0884587	1.529769
11226	-1168.932	-1288.959	120.0274	1.759084	2.123123	0.90067	0.0993295	1.132909
11232	-1160.62	-1280.619	119.999	1.639857	2.085012	0.888152	0.111848	1.277518
11238	-1171.096	-1289.471	118.3747	1.385621	1.709261	0.894579	0.105421	2.707507
11244	-1171.301	-1290.622	119.3208	1.333965	1.247211	0.814629	0.185371	2.365151
11250	-1163.038	-1281.44	118.4022	1.202955	1.809048	0.834154	0.165846	2.762824
11256	-1166.06	-1286.334	120.2736	1.457259	1.0429	0.887508	0.112492	1.776351
11262	-1171.393	-1291.428	120.0346	1.509661	1.668565	0.923537	0.0764633	1.550364
11268	-1174.832	-1294.807	119.9747	1.509661	1.668135	0.856059	0.143941	1.594521
11274	-1171.702	-1291.724	120.0214	1.490827	1.627255	0.802244	0.197756	1.594521
11280	-1164.998	-1284.668	119.6697	1.448497	1.961528	0.892848	0.107152	1.723481
11286	-1170.987	-1290.414	119.4276	1.39398	1.938995	0.861283	0.138717	1.93693
11292	-1175.314	-1295.539	120.2249	1.56992	1.599303	0.917589	0.0824105	1.396744
11298	-1175.232	-1295.605	120.3722	1.651368	1.710118	0.909732	0.0902684	1.145481
11304	-1165.253	-1286.107	120.8544	1.522104	1.071552	0.891212	0.108788	1.273345
11310	-1173.536	-1294.556	121.0198	1.757405	0.8513625	0.926301	0.0736995	1.124599
11316	-1171.231	-1291.401	120.1696	1.505115	1.297584	0.953685	0.0463153	1.655978
11322	-1172.235	-1291.927	119.6917	1.519712	1.391963	0.851408	0.148592	1.925249
11328	-1177.88	-1297.645	119.7651	1.500118	1.715997	0.926169	0.0738307	1.728382
11334	-1177.239	-1297.091	119.8513	1.260756	1.651531	0.869456	0.130544	1.86456
11340	-1167.528	-1287.73	120.2014	1.442164	1.377932	0.856365	0.143635	1.632065
11346	-1181.016	-1300.757	119.741	1.352206	1.496565	0.808148	0.191852	1.95162
11352	-1174.915	-1294.173	119.258	1.467439	2.065622	0.953303	0.0466971	1.95162
11358	-1172.356	-1292.904	120.548	1.628548	1.023668	0.885187	0.114813	1.467365
11364	-1173.295	-1293.959	120.6634	1.64805	0.9745919	0.882928	0.117072	1.401477
11370	-1171.896	-1291.942	120.0454	1.741507	2.107667	0.862588	0.137412	1.140254
11376	-1175.835	-1296.02	120.1845	1.747679	1.897904	0.855135	0.144865	1.120309
11382	-1186.397	-1305.76	119.3632	1.584708	2.102836	0.876982	0.123018	1.785292
11388	-1181.317	-1300.076	118.7589	1.33903	2.16518	0.839899	0.160101	2.324998
11394	-1183.431	-1302.584	119.1534	1.297011	2.208195	0.838227	0.161773	2.081738
11400	-1176.448	-1296.17	119.7223	1.500626	2.35239	0.842487	0.157513	1.490191
11406	-1180.349	-1300.329	119.9803	1.49556	1.513387	0.883506	0.116494	1.678886
11412	-1174.92	-1294.469	119.5494	1.451345	1.590975	0.852922	0.147078	1.968152
11418	-1172.717	-1292.683	119.9663	1.459145	1.481348	0.974862	0.0251385	1.731192
11424	-1168.99	-1288.657	119.6669	1.463276	1.901882	0.939364	0.0606356	1.740336
11430	-1174.696	-1293.757	119.0607	1.591598	2.646096	0.882503	0.117497	1.796736
11436	-1170.041	-1290.168	120.1276	1.502746	2.186606	0.835169	0.164831	1.23767
11442	-1172.819	-1292.252	119.4326	1.649899	3.410362	0.859253	0.140747	1.230713
11448	-1182.695	-1302.398	119.7034	1.781645	2.562794	0.823024	0.176976	1.197162
11454	-1177.051	-1296.967	119.9157	1.86328	2.541669	0.831114	0.168886	0.9279744
11460	-1194.483	-1314.665	120.1816	1.687215	2.495157	0.79353	0.20647	0.8512492
11466	-1176.402	-1296.804	120.4015	1.832182	1.672658	0.897758	0.102242	0.9696319
11472	-1180.357	-1300.94	120.5822	1.942476	1.458043	0.906074	0.0939256	0.8112509
11478	-1184.506	-1304.863	120.3569	1.944885	1.784669	0.910374	0.089626	0.8067893
11484	-1187.656	-1307.644	119.9887	1.958035	2.325093	0.889503	0.110497	0.8611631
11490	-1191.42	-1309.829	118.4089	1.437917	2.510699	0.88814	0.11186	2.370555
11496	-1190.164	-1309.455	119.2912	1.33467	2.178768	0.933987	0.0660134	1.975934
11502	-1182.982	-1301.272	118.2902	1.310831	3.387035	0.88223	0.11777	2.285377
11508	-1185.374	-1303.219	117.8457	1.433352	2.433826	0.833483	0.166517	2.747221
11514	-1173.613	-1292.177	118.5641	1.397004	3.734647	0.914782	0.0852178	1.965639
11520	-1172.892	-1291.349	118.4565	1.206432	2.153134	0.896406	0.103594	2.602116
11526	-1173.551	-1292.203	118.6519	1.228405	2.185646	0.874349	0.125651	2.455464
11532	-1177.58	-1296.849	119.2681	1.259366	2.024706	0.91262	0.0873802	2.098741
11538	-1177.069	-1296.407	119.338	1.392615	1.503904	0.876262	0.123738	2.187186
11544	-1172.451	-1291.491	119.0398	1.106778	1.300476	0.81595	0.18405	2.654857
11550	-1175.54	-1294.323	118.7832	1.251927	1.442045	0.864391	0.135609	2.654857
11556	-1176.344	-1295.781	119.4369	1.332028	2.231536	0.885325	0.114675	1.859789
11562	-1170.907	-1290.655	119.7481	1.520309	2.108975	0.888896	0.111104	1.55389
11568	-1175.19	-1294.991	119.8007	1.721986	2.285037	0.819362	0.180638	1.283018
11574	-1181.034	-1301.31	120.2767	1.721986	1.895417	0.828661	0.171339	1.060245
11580	-1177.872	-1298.383	120.5102	1.803616	1.410817	0.813874	0.186126	1.075751
11586	-1166.048	-1286.05	120.0017	1.496049	1.851395	0.815714	0.184286	1.496689
11592	-1172.258	-1291.579	119.3209	1.535311	2.344137	0.836003	0.163997	1.758425
11598	-1183.396	-1302.833	119.4376	1.319114	2.407093	0.721026	0.278974	1.805183
11604	-1186.457	-1304.898	118.4418	1.524377	3.030112	0.848583	0.151417	2.142427
11610	-1181.702	-1300.939	119.2369	1.322674	3.030112	0.87506	0.12494	1.742386
11616	-1173.887	-1292.944	119.0568	1.484895	2.890546	0.832463	0.167537	1.796616
11622	-1173.26	-1292.176	118.9163	1.60248	2.943271	0.855017	0.144983	1.796616
11628	-1171.251	-1290.811	119.5602	1.37006	1.960508	0.87712	0.12288	1.854357
11634	-1188.939	-1307.517	118.5788	1.194281	2.717448	0.853024	0.146976	2.355097
11640	-1183.167	-1301.806	118.6382	1.184472	1.629301	0.896635	0.103365	2.702409
11646	-1175.182	-1293.804	118.6211	1.187714	1.748842	0.855286	0.144714	2.661691
11652	-1176.333	-1294.973	118.64	1.311961	1.936003	0.961779	0.0382206	2.500286
11658	-1174.026	-1293.081	119.0555	1.321024	1.219011	0.905101	0.0948989	2.554906
11664	-1174.98	-1295.317	120.3365	1.878927	1.830399	0.925106	0.0748944	0.8774473
11670	-1174.628	-1294.942	120.3141	1.740858	1.891447	0.907691	0.0923095	1.008185
11676	-1179.473	-1299.838	120.3648	1.934303	1.734814	0.890561	0.109439	0.8509738
11682	-1176.931	-1297.75	120.8189	1.774051	1.243251	0.861669	0.138331	0.9322486
11688	-1169.039	-1289.353	120.3135	1.726177	2.040718	0.858138	0.141862	0.9322486
11694	-1167.376	-1287.769	120.3932	1.643409	1.807126	0.889764	0.110236	1.076349
11700	-1170.901	-1290.933	120.032	1.80846	2.259069	0.828261	0.171739	1.012781
11706	-1178.907	-1299.581	120.6745	1.933983	1.406703	0.857176	0.142824	0.7489657
11712	-1176.181	-1296.244	120.0627	1.805045	2.293091	0.918536	0.0814636	0.9670186
11718	-1185.049	-1304.836	119.7867	1.728161	2.715689	0.951276	0.0487241	1.107228
11724	-1186.243	-1306.304	120.0615	1.6201	1.686684	0.92423	0.0757704	1.437991
11730	-1177.762	-1296.986	119.2237	1.598484	2.700698	0.797888	0.202112	1.659315
11736	-1181.34	-1300.418	119.0778	1.470413	2.160435	0.883038	0.116962	2.03435
11742	-1180.395	-1300.324	119.9288	1.508629	1.752062	0.889996	0.110004	1.588131
11748	-1183.57	-1303.372	119.8018	1.608081	1.644679	0.887404	0.112596	1.659829
11754	-1177.231	-1297.787	120.556	1.680649	1.281497	0.841266	0.158734	1.234989
11760	-1192.307	-1311.288	118.9806	1.223406	1.697174	0.909543	0.0904569	2.437071
11766	-1189.973	-1307.716	117.7432	1.132431	1.500248	0.906174	0.0938255	3.325525
11772	-1184.708	-1304.251	119.5432	1.189136	1.500248	0.900047	0.0999531	2.187836
11778	-1179.378	-1298.408	119.0302	1.260018	1.334836	0.80406	0.19594	2.548685
11784	-1177.267	-1297.309	120.0423	1.298188	1.274969	0.871505	0.128495	1.90161
11790	-1186.269	-1305.554	119.2844	1.151422	1.525982	0.794682	0.205318	2.365814
11796	-1185.206	-1303.75	118.5436	1.141038	1.660475	0.865575	0.134425	2.773814
11802	-1182.753	-1301.315	118.5621	1.076481	1.729458	0.839654	0.160346	2.773814
11808	-1188.92	-1307.388	118.4682	1.170298	1.729458	0.962635	0.0373653	2.773814
11814	-1179.202	-1300.179	120.9774	2.113662	0.9422425	0.91859	0.0814098	0.6231874
11820	-1183.616	-1303.745	120.1292	2.388117	1.6612	0.905315	0.0946847	0.5230251
11826	-1179.182	-1299.245	120.0631	2.515737	1.450263	0.819355	0.180645	0.3164891
11832	-1186.373	-1306.235	119.8618	1.553633	2.051362	0.882993	0.117007	1.468559
11838	-1174.434	-1294.929	120.4949	1.854118	1.512574	0.901008	0.0989918	0.9664831
11844	-1181.142	-1301.507	120.3658	1.73776	1.573313	0.955565	0.0444355	1.157581
11850	-1190.622	-1310.313	119.6911	1.589794	1.873773	0.893948	0.106052	1.645588
11856	-1193.239	-1312.54	119.3018	1.580537	4.261911	0.910717	0.0892826	1.146657
11862	-1183.226	-1303.381	120.1553	1.816799	1.712882	0.910075	0.0899249	1.188914
11868	-1171.354	-1291.959	120.6048	1.822034	1.356642	0.870021	0.129979	1.007722
11874	-1188.316	-1308.561	120.2447	1.942724	1.798085	0.858459	0.141541	0.9315923
11880	-1177.332	-1297.281	119.949	1.636277	1.960483	0.922526	0.0774742	1.378614
11886	-1170.157	-1290.144	119.9874	1.438124	2.243353	0.886922	0.113078	1.378614
11892	-1181.729	-1301.581	119.8521	1.641046	2.243353	0.849755	0.150245	1.324993
11898	-1178.784	-1297.871	119.0864	1.58435	3.502719	0.878187	0.121813	1.526901
11904	-1173.451	-1292.472	119.021	1.444892	1.967553	0.907388	0.092612	2.160926
11910	-1176.895	-1295.373	118.4785	1.292512	1.546716	0.864879	0.135121	2.76949
11916	-1174.715	-1293.148	118.4332	1.334867	2.987071	0.950469	0.0495314	2.282161
11922	-1171.343	-1290.557	119.2137	1.43652	2.112671	0.846408	0.153592	1.984195
11928	-1175.93	-1295.411	119.4806	1.280346	1.413222	0.93282	0.0671804	2.211613
11934	-1172.143	-1291.41	119.2667	1.463121	1.728811	0.910083	0.0899168	2.085878
11940	-1173.83	-1293.842	120.0128	1.542491	1.681953	0.962309	0.0376907	1.535544
11946	-1179.711	-1299.412	119.7005	1.387934	1.36087	0.914775	0.085225	2.023934
11952	-1177.139	-1296.117	118.978	1.158049	1.299268	0.914071	0.0859288	2.661929
11958	-1185.258	-1304.654	119.3959	1.150577	1.359404	0.920357	0.079643	2.375632
11964	-1170.54	-1290.407	119.8667	1.139885	1.484751	0.93996	0.0600401	2.015346
11970	-1177.064	-1295.402	118.3375	1.45484	2.724489	0.964938	0.0350616	2.340786
11976	-1168.875	-1287.805	118.9306	1.244316	2.522604	0.892394	0.107606	2.156215
11982	-1168.815	-1288.032	119.2166	1.377556	2.148071	0.857383	0.142617	2.008392
11988	-1179.934	-1297.922	117.9874	1.222834	3.250805	0.807802	0.192198	2.565252
11994	-1187.073	-1305.417	118.3447	1.320392	2.002596	0.625464	0.374536	2.653713
12000	-1168.918	-1287.834	118.9163	1.399861	2.671968	0.878247	0.121753	2.01643
12006	-1178.629	-1297.879	119.2502	1.478196	2.236336	0.814159	0.185841	1.885673
12012	-1175.589	-1295.507	119.9184	2.15242	2.404725	0.825392	0.174608	0.5871849
12018	-1185.938	-1305.404	119.466	2.260433	3.184105	0.893181	0.106819	0.4476989
12024	-1183.395	-1302.211	118.8159	1.770809	2.347907	0.850999	0.149001	1.941758
12030	-1183.805	-1302.459	118.6538	1.635363	2.347907	0.885015	0.114985	2.138917
12036	-1175.732	-1295.384	119.6519	1.468164	2.15022	0.901571	0.0984286	1.645055
12042	-1177.193	-1297.17	119.9767	1.944205	2.661107	0.910452	0.0895482	0.6524081
12048	-1173.207	-1292.811	119.6037	1.624906	3.333256	0.887166	0.112834	1.129764
12054	-1159.095	-1278.895	119.7995	1.743007	2.905517	0.872884	0.127116	0.999892
12060	-1165.026	-1284.563	119.537	1.74776	2.819103	0.874055	0.125945	1.265758
12066	-1172.343	-1292.465	120.1217	1.616981	1.976791	0.842633	0.157367	1.246863
12072	-1169.828	-1289.626	119.7976	1.431181	2.534395	0.864585	0.135415	1.416178
12078	-1184.293	-1303.042	118.7493	1.333425	3.494429	0.913354	0.0866463	1.942979
12084	-1165.171	-1284.583	119.4115	1.477293	1.34942	0.931136	0.0688641	2.16111
12090	-1169.657	-1289.274	119.6167	1.580294	1.745842	0.806712	0.193288	1.762491
12096	-1174.583	-1293.516	118.9326	1.432522	1.743949	0.884154	0.115846	2.315483
12102	-1167.31	-1286.639	119.3297	1.337868	1.801114	0.763085	0.236915	2.096032
12108	-1176.453	-1295.937	119.4844	1.254538	1.887214	0.913412	0.086588	2.013314
12114	-1175.339	-1294.261	118.9223	1.144785	1.542026	0.870832	0.129168	2.589543
12120	-1171.19	-1289.983	118.7927	1.093077	1.205216	0.861437	0.138563	2.863201
12126	-1173.143	-1291.684	118.5414	1.198308	2.124642	0.931246	0.0687537	2.56436
12132	-1169.146	-1288.247	119.1013	1.386945	1.954275	0.952068	0.047932	2.151506
12138	-1177.63	-1297.602	119.972	1.547993	1.252159	0.921468	0.0785323	1.791615
12144	-1178.261	-1298.141	119.8794	1.387321	1.477251	0.880272	0.119728	1.843501
12150	-1185.262	-1305.292	120.0294	1.333348	1.123502	0.946636	0.0533645	1.975649
12156	-1185.063	-1304.969	119.9063	1.52769	1.727684	0.872201	0.127799	1.602252
12162	-1175.335	-1295.443	120.108	1.818595	1.83548	0.91058	0.0894199	1.159764
12168	-1174.108	-1294.143	120.0344	1.907659	2.130115	0.80569	0.19431	0.9813658
12174	-1177.586	-1297.742	120.1557	1.855235	2.228603	0.936981	0.0630193	0.8453609
12180	-1175.078	-1295.819	120.7409	1.62658	1.310903	0.938316	0.0616836	1.099278
12186	-1171.662	-1291.991	120.329	1.48833	1.342363	0.900857	0.0991434	1.525499
12192	-1176.75	-1296.511	119.7606	1.338722	1.742727	0.917267	0.0827332	1.831534
12198	-1178.003	-1297.924	119.9209	1.38858	1.742082	0.910426	0.0895744	1.684998
12204	-1174.53	-1294.007	119.4766	1.311897	1.928777	0.921126	0.0788738	1.963308
12210	-1175.211	-1294.778	119.5663	1.354159	1.810541	0.875623	0.124377	1.923707
12216	-1179.587	-1298.518	118.9318	1.2702	2.260844	0.888535	0.111465	2.225049
12222	-1183.309	-1302.825	119.5156	1.388818	2.120056	0.878434	0.121566	1.808689
12228	-1183.344	-1303.298	119.9549	1.4899	2.112122	0.890039	0.109961	1.419687
12234	-1181.775	-1300.533	118.7576	1.506785	2.848918	0.800205	0.199795	1.997356
12240	-1183.041	-1302.112	119.0712	1.246309	1.771535	0.760385	0.239615	2.334399
12246	-1183.954	-1303.317	119.363	1.409636	2.387307	0.772523	0.227477	1.801095
12252	-1177.074	-1296.334	119.2605	1.409352	1.983728	0.767477	0.232523	2.020584
12258	-1178.633	-1298.149	119.5161	1.407958	1.789158	0.773332	0.226668	1.930449
12264	-1169.27	-1289.271	120.0008	1.578297	2.269713	0.920732	0.0792677	1.243063
12270	-1170.135	-1290.313	120.1773	1.71833	1.603914	0.916993	0.0830071	1.314305
12276	-1175.446	-1294.135	118.6885	1.294517	2.500204	0.908885	0.0911148	2.287119
12282	-1186.458	-1303.259	116.8004	1.00641	2.951821	0.902576	0.0974243	3.481507
12288	-1179.919	-1299.583	119.664	1.391533	1.972626	0.794578	0.205422	1.762784
12294	-1172.492	-1291.669	119.1774	1.444085	2.51703	0.881662	0.118338	1.860551
12300	-1186.409	-1306.492	120.0833	1.591167	2.070201	0.93972	0.0602803	1.255119
12306	-1170.672	-1291.514	120.8424	1.720317	1.09567	0.977037	0.0229627	1.092142
12312	-1170.752	-1290.583	119.8309	1.73789	2.563566	0.758624	0.241376	1.123293
12318	-1171.043	-1290.245	119.2026	1.611237	2.436863	0.832298	0.167702	1.755017
12324	-1179.363	-1299.065	119.7019	1.303097	1.955414	0.898503	0.101497	1.804999
12330	-1175.768	-1295.431	119.6637	1.431191	1.447901	0.845173	0.154827	1.97477
12336	-1180.07	-1299.49	119.4198	1.339066	1.918111	0.901207	0.0987932	1.987415
12342	-1167.99	-1286.2	118.2103	1.490194	2.371913	0.89578	0.10422	2.506334
12348	-1165.654	-1285.454	119.7999	1.734813	2.596583	0.855289	0.144711	1.139626
12354	-1165.732	-1286.269	120.5366	1.889826	1.520472	0.816181	0.183819	0.8753914
12360	-1166.463	-1286.487	120.0231	1.749618	2.256901	0.859964	0.140036	1.078771
12366	-1168.592	-1288.288	119.6962	1.681098	2.405019	0.944008	0.0559924	1.350186
12372	-1171.833	-1291.89	120.0576	1.604008	1.64265	0.78129	0.21871	1.475915
12378	-1175.454	-1295.406	119.9516	1.84763	2.242281	0.791998	0.208002	1.061232
12384	-1167.574	-1287.642	120.0675	1.618478	1.901933	0.888442	0.111558	1.326707
12390	-1177.19	-1295.843	118.6524	1.345007	2.42143	0.924606	0.0753936	2.302953
12396	-1171.385	-1290.333	118.9487	1.356945	2.639002	0.846966	0.153034	2.033691
12402	-1182.64	-1303.138	120.4978	1.55252	1.054415	0.812263	0.187737	1.539558
12408	-1175.475	-1294.752	119.277	1.451384	1.550624	0.873944	0.126056	2.166663
12414	-1179.985	-1299.776	119.7912	1.505059	1.894849	0.844993	0.155007	1.625206
12420	-1176.996	-1297.361	120.3648	1.505063	1.095062	0.859177	0.140823	1.643089
12426	-1170.66	-1290.198	119.5384	1.419033	2.1595	0.915068	0.0849325	1.756643
12432	-1167.386	-1287.923	120.5372	1.744736	1.560392	0.95187	0.0481303	0.9996669
12438	-1173.913	-1294.761	120.8484	1.816782	1.239338	0.810417	0.189583	0.8539646
12444	-1180.143	-1300.292	120.1488	1.564856	2.034218	0.896304	0.103696	1.239607
12450	-1177.031	-1297.06	120.0292	1.392356	2.183784	0.909052	0.0909475	1.406878
12456	-1187.085	-1307.278	120.1934	1.552499	2.210082	0.956867	0.0431327	1.126359
12462	-1184.116	-1303.55	119.4336	1.584105	2.61663	0.877568	0.122432	1.545743
12468	-1169.547	-1288.886	119.3393	1.556818	3.396894	0.90111	0.0988897	1.385858
12474	-1169.211	-1288.929	119.7178	1.823572	2.68694	0.946223	0.0537775	1.095098
12480	-1189.671	-1309.205	119.5337	1.343987	1.540034	0.914515	0.0854845	2.073991
12486	-1181.015	-1299.791	118.7756	1.367553	2.861784	0.908498	0.0915019	2.073991
12492	-1177.1	-1297.047	119.9465	1.895977	2.538207	0.875654	0.124346	0.8576923
12498	-1183.785	-1303.11	119.3252	1.959957	4.03372	0.87394	0.12606	0.8068514
12504	-1183.29	-1303.329	120.0392	1.698183	2.266091	0.837685	0.162315	1.106849
12510	-1168.93	-1288.997	120.0677	1.728861	2.060124	0.907054	0.0929461	1.155637
12516	-1180.319	-1300.136	119.8163	1.617779	2.529534	0.828919	0.171081	1.253899
12522	-1178.433	-1298.675	120.2428	1.734596	0.9520613	0.965639	0.0343612	1.6668
12528	-1180.738	-1301.189	120.4515	1.677778	1.524892	0.943882	0.0561176	1.16548
12534	-1181.553	-1301.911	120.3578	1.865941	1.722969	0.907475	0.092525	0.9449385
12540	-1181.294	-1301.571	120.2766	1.468633	1.265533	0.929826	0.0701742	1.62436
12546	-1181.575	-1301.629	120.0543	1.537436	1.293653	0.85129	0.14871	1.71724
12552	-1176.505	-1297.095	120.5903	1.561885	1.293653	0.892357	0.107643	1.296479
12558	-1185.515	-1305.499	119.9841	1.629864	2.140803	0.904826	0.0951744	1.272197
12564	-1181.593	-1301.978	120.3851	1.721714	1.687043	0.938708	0.0612919	1.083979
12570	-1173.824	-1293.734	119.9105	1.412636	1.686291	0.814504	0.185496	1.701488
12576	-1177.93	-1297.582	119.6516	1.541209	2.105063	0.888266	0.111734	1.610759
12582	-1172.626	-1292.383	119.7577	1.477126	1.539979	0.90462	0.09538	1.833907
12588	-1169.877	-1290.318	120.4415	1.478559	1.495518	0.833456	0.166544	1.356776
12594	-1175.693	-1295.431	119.7377	1.511655	1.695834	0.952909	0.0470912	1.748931
12600	-1173.351	-1294.108	120.7565	1.455444	1.092734	0.886755	0.113245	1.389164
12606	-1177.723	-1298.106	120.3838	1.638	1.310833	0.915942	0.0840576	1.389164
12612	-1176.457	-1296.401	119.9445	1.466646	1.367992	0.938412	0.0615884	1.801579
12618	-1157.638	-1277.549	119.9117	1.629887	2.059209	0.920941	0.079059	1.367631
12624	-1164.066	-1283.643	119.5763	1.331978	1.27301	0.932517	0.067483	2.188867
12630	-1166.253	-1285.497	119.2439	1.255645	1.62521	0.869285	0.130715	2.280528
12636	-1180.097	-1299.269	119.1717	1.200652	1.835442	0.879612	0.120388	2.273421
12642	-1167.721	-1287.369	119.6472	1.416286	1.684859	0.958289	0.041711	1.882262
12648	-1170.184	-1289.936	119.7528	1.55984	1.919389	0.814325	0.185675	1.602569
12654	-1181.041	-1300.787	119.7467	1.58624	2.197267	0.86849	0.13151	1.469148
12660	-1178.383	-1299.109	120.7259	1.594963	1.117304	0.91646	0.0835404	1.283905
12666	-1172.408	-1292.002	119.5942	1.683772	2.511747	0.848222	0.151778	1.386596
12672	-1182.9	-1303.023	120.1228	1.669336	1.619143	0.93856	0.06144	1.38808
12678	-1178.983	-1298.699	119.7154	1.480575	1.69056	0.977308	0.0226924	1.788595
12684	-1178.813	-1296.904	118.0905	1.148097	2.200095	0.91501	0.0849899	2.846213
12690	-1169.248	-1288.207	118.959	1.276651	1.854944	0.914423	0.0855767	2.352808
12696	-1172.827	-1291.877	119.0492	1.187625	2.087992	0.882214	0.117786	2.263756
12702	-1169.394	-1287.817	118.4228	1.147096	2.526568	0.860117	0.139883	2.539532
12708	-1160.988	-1280.434	119.4454	1.438206	1.442736	0.77134	0.22866	2.117217
12714	-1166.989	-1286.325	119.3361	1.301198	1.56225	0.837493	0.162507	2.220316
12720	-1169.594	-1287.659	118.0659	1.289928	2.665073	0.873798	0.126202	2.631317
12726	-1167.75	-1285.901	118.1515	1.308563	2.546449	0.903912	0.0960881	2.601753
12732	-1169.16	-1287.934	118.7739	1.220737	2.546449	0.851642	0.148358	2.265167
12738	-1172.445	-1291.213	118.768	1.453189	2.491722	0.871532	0.128468	2.13588
12744	-1170.156	-1288.242	118.086	1.26868	2.738952	0.816425	0.183575	2.610892
12750	-1162.739	-1281.75	119.0106	1.316572	1.695722	0.888736	0.111264	2.359895
12756	-1184.436	-1303.756	119.3204	1.352921	1.844465	0.839953	0.160047	2.074234
12762	-1178.893	-1297.708	118.8143	1.389489	2.290685	0.826359	0.173641	2.213687
12768	-1176.558	-1295.102	118.5445	1.401551	1.634366	0.960777	0.0392232	2.624329
12774	-1184.372	-1303.037	118.6654	1.238413	2.102841	0.826332	0.173668	2.469545
12780	-1185.576	-1305.809	120.2334	1.759831	2.158244	0.954911	0.0450894	0.9105268
12786	-1183.124	-1303.184	120.0604	1.731208	2.334609	0.76013	0.23987	1.021756
12792	-1174.717	-1294.801	120.0842	1.942047	2.080903	0.909507	0.0904929	0.9218472
12798	-1172.086	-1292.755	120.6694	1.796733	1.075942	0.913014	0.0869864	1.194531
12804	-1180.185	-1300.192	120.0071	1.561979	1.834256	0.911381	0.0886193	1.450844
12810	-1183.873	-1303.756	119.8838	1.675134	1.850417	0.92756	0.0724404	1.450844
12816	-1185.494	-1305.643	120.149	1.723981	1.916191	0.913207	0.0867927	1.163107
12822	-1191.487	-1312.107	120.62	1.550723	1.166018	0.965287	0.0347132	1.369045
12828	-1175.421	-1295.098	119.677	1.74552	1.679867	0.892136	0.107864	1.633578
12834	-1168.925	-1288.605	119.6804	1.479157	2.108159	0.82438	0.17562	1.633578
12840	-1167.895	-1287.062	119.1673	1.214386	1.878698	0.922818	0.0771818	2.250127
12846	-1179.295	-1295.875	116.5807	0.9766636	1.77716	0.881219	0.118781	3.979323
12852	-1170.448	-1288.322	117.8748	0.9178444	1.562712	0.903233	0.0967668	3.347794
12858	-1168.546	-1287.245	118.698	1.474731	1.728681	0.845415	0.154585	2.443569
12864	-1174.261	-1292.191	117.9302	1.566517	2.934416	0.875669	0.124331	2.468382
12870	-1174.574	-1294.766	120.1916	1.702665	1.964432	0.872314	0.127686	1.118311
12876	-1170.847	-1291.019	120.1726	1.906587	2.144965	0.88857	0.11143	0.817093
12882	-1167.513	-1287.605	120.0925	1.965966	2.225469	0.779487	0.220513	0.7861073
12888	-1165.395	-1285.514	120.119	1.661137	2.321559	0.864739	0.135261	1.039413
12894	-1162.435	-1282.536	120.1005	1.365641	1.528898	0.784134	0.215866	1.677778
12900	-1167.504	-1287.085	119.5811	1.390521	2.287791	0.963456	0.0365443	1.697949
12906	-1170.769	-1289.298	118.5287	1.392619	2.821621	0.883979	0.116021	2.230098
12912	-1177.984	-1296.456	118.4723	1.530728	2.272996	0.754658	0.245342	2.348277
